   32,    53, 0.0147415672132812  , -0.213629965050854  
   32,    54, -0.106081913285523  , 1.49394980468723    
   32,    55, -0.0202094061364483 , 0.337576009900976   
   32,    56, 0.0758921473937741  , -1.0964758724174    
   32,    57, -0.0461137470789392 , 0.689986007338189   
   32,    58, 0.00590692133009831 , -0.102182320246977  
   32,    59, -0.0489124220432321 , 0.689662945883145   
   32,    60, 0.202894785952501   , -2.94526506028872   
   32,    61, 0.00497726100056043 , -0.0591628575057779 
   32,    62, 0.00107682373080371 , -0.0174743005344161 
   32,    63, -0.0156471102449907 , 0.252284963148616   
   33,    33, 1.0                 , -14.4106781233949   
   33,    34, 0.479312798078027   , -6.94140765186008   
   33,    35, -0.16077691116705   , 2.29655109130334    
   33,    36, -4.58617846992225e-05, 0.000856473171463451
   33,    37, -0.00392335408057344, 0.0636483810209341  
   33,    38, -0.000320391751020843, 0.000451129191757968
   33,    39, -0.027676730197317  , 0.42239446281282    
   33,    40, 0.000683914923732401, 0.00158443487884315 
   33,    41, -1.2245901726563e-05, 0.00161576710908218 
   33,    42, 0.00508990742596082 , -0.0670792645880288 
   33,    43, 0.00420720827574409 , -0.0651490691857786 
   33,    44, -0.00492800777832167, 0.0878636221786939  
   33,    45, 0.36256856761193    , -5.21073528598645   
   33,    46, 0.0492622661968835  , -0.717071182414641  
   33,    47, 0.0165315136127258  , -0.245789292219049  
   33,    48, -0.0233711934657992 , 0.345690161038526   
   33,    49, -0.00596237671549663, 0.0670689964142951  
   33,    50, 0.0796684661527619  , -1.19290519385042   
   33,    51, -0.0128466281389737 , 0.18624847498428    
   33,    52, -0.00240865034800239, 0.0287828611115354  
   33,    53, 0.0183458936029297  , -0.261827243015883  
   33,    54, 0.418332868940477   , -6.02871469895349   
   33,    55, 0.00203037643599965 , -0.0371917310931471 
   33,    56, -0.0578531972959355 , 0.764879514333039   
   33,    57, 0.000801605745333172, -0.00777045679825694
   33,    58, 0.431377948558486   , -6.24037420390486   
   33,    59, 0.00126818114682969 , -0.00716717446446947
   33,    60, -0.0187388781675463 , 0.245154403381664   
   33,    61, -0.0269107126667554 , 0.36529878336454    
   33,    62, -0.00123000551349551, 0.0272619033616662  
   33,    63, 0.0244653988763929  , -0.360566554936482  
   34,    34, 1.0                 , -14.4633202589415   
   34,    35, 0.211661734570693   , -3.05783900109781   
   34,    36, -0.00749530570888836, 0.11061679356176    
   34,    37, -0.0062268327417054 , 0.0913503920926335  
   34,    38, -0.00926790070294606, 0.141423520598324   
   34,    39, 0.0535593257343778  , -0.783177881416036  
   34,    40, 0.0030478092954738  , -0.0342075908553444 
   34,    41, 0.000573833003582494, -0.0105749423541977 
   34,    42, 0.00198375028860873 , -0.0326086194043318 
   34,    43, -0.00031591363776795, 0.00570484603993646 
   34,    44, -0.00317007354361055, 0.0420354431788206  
   34,    45, 0.135033446633618   , -1.94722737002621   
   34,    46, -0.073077146864747  , 1.06186389408722    
   34,    47, -0.000117354898497358, -0.00860448843317383
   34,    48, 0.015875676619871   , -0.234348146233551  
   34,    49, -0.000493610035402105, 0.00723460778742664 
   34,    50, 0.145299198736785   , -2.0893733855537    
   34,    51, -0.000321843618355625, 0.000472281084799374
   34,    52, -0.00231369563130639, 0.0303162338621289  
   34,    53, 0.103548800793102   , -1.49560951444296   
   34,    54, 0.0201783292672943  , -0.288460468488945  
   34,    55, -0.00096305856295489, 0.0144768486376217  
   34,    56, 0.147776553248635   , -2.16643881286307   
   34,    57, 0.00380804893250695 , -0.067516536615995  
   34,    58, 0.0933904861886067  , -1.35285014913916   
   34,    59, 0.00105042230777869 , -0.0164101652783    
   34,    60, 0.225730193616382   , -3.25284531137688   
   34,    61, -0.00615794127726743, 0.0829276260655443  
   34,    62, 0.00401923109448901 , -0.0540049734531543 
   34,    63, -0.0609509602693335 , 0.881175386784588   
   35,    35, 1.0                 , -14.4331590806625   
   35,    36, 0.00085270717106306 , -0.0071829839992313 
   35,    37, 0.00287341202238232 , -0.0458049183816535 
   35,    38, 0.00177211870627671 , -0.0297243960121014 
   35,    39, 0.311163777737628   , -4.57654245200099   
   35,    40, 0.0656197878449381  , -0.9430683719487    
   35,    41, -7.96548288329635e-05, 0.00183217261546193 
   35,    42, 0.0262268964089168  , -0.433871396526539  
   35,    43, 0.00308901882533333 , -0.0392505142001788 
   35,    44, -0.00912956712723572, 0.135122109681762   
   35,    45, 0.0495453469198758  , -0.757780227534565  
   35,    46, -0.0538237996244447 , 0.761595616426474   
   35,    47, -0.0460727283464825 , 0.679225710553854   
   35,    48, -0.000135911898392377, 0.00699910451099428 
   35,    49, -0.0125110497256678 , 0.144841551896482   
   35,    50, 0.179591914570196   , -2.5634817652871    
   35,    51, -0.0617901813110864 , 0.842585014611112   
   35,    52, -0.0116956455790111 , 0.158919158524279   
   35,    53, -0.0760622170539866 , 1.10169599147221    
   35,    54, -0.134137089136202  , 1.94486884977347    
   35,    55, -0.00314530942192375, 0.0443020636795979  
   35,    56, -0.0238725816228158 , 0.372537006236139   
   35,    57, 0.0288124576508461  , -0.412884535538468  
   35,    58, -0.430740485427683  , 6.24646563905863    
   35,    59, -0.0624582982158274 , 0.894226147959431   
   35,    60, 0.242886048048961   , -3.51837648224988   
   35,    61, 0.00038186198704262 , -0.00901371470250743
   35,    62, -0.000534976156643588, 0.00632658977914012 
   35,    63, 5.2495509394112e-05 , -0.0180580266866161 
   36,    36, 1.0                 , -14.5380622082384   
   36,    37, -0.00765407620220092, 0.123456905117669   
   36,    38, -0.0390893178129083 , 0.559375629276376   
   36,    39, 0.0510450221695481  , -0.731672064901592  
   36,    40, -0.0930373799714571 , 1.34070713343508    
   36,    41, -0.0490114879943028 , 0.695463637912308   
   36,    42, 0.375344761135763   , -5.46124281524874   
   36,    43, 0.519070572166807   , -7.55200854814015   
   36,    44, 0.0465328452827452  , -0.670807602596289  
   36,    45, -0.00115554937886796, 0.0220590350777806  
   36,    46, -0.0243894034218797 , 0.360464771246896   
   36,    47, -0.0221927010325611 , 0.350283282414327   
   36,    48, 0.100326238920956   , -1.43717199974893   
   36,    49, 0.0181340939533969  , -0.250780095665528  
   36,    50, 8.01577292858734e-05, 0.00124490410093777 
   36,    51, 0.00410312828223892 , -0.056254217141161  
   36,    52, -0.0147798666067093 , 0.233407944259171   
   36,    53, 0.00984254025471195 , -0.16044545224985   
   36,    54, 0.000224402579099045, -0.00332021119407085
   36,    55, -0.0439573697615923 , 0.619689917268221   
   36,    56, -0.000476561082154946, 0.0126538722309919  
   36,    57, -0.0479803111793283 , 0.717402986232358   
   36,    58, -0.0147567837244482 , 0.204540794874145   
   36,    59, -0.000673802753525391, 0.023349616534533   
   36,    60, 0.00107910836719079 , -0.0183160487192907 
   36,    61, 0.049414900823194   , -0.716784239392164  
   36,    62, 0.170176341959263   , -2.48765995528018   
   36,    63, 0.047410877635675   , -0.701241124516967  
   37,    37, 1.0                 , -14.531098519437    
   37,    38, 0.00767040488579011 , -0.102597545296219  
   37,    39, -0.010081409925371  , 0.138962519106948   
   37,    40, -0.23127280320219   , 3.34381767430611    
   37,    41, -0.158498931525938  , 2.28210234670642    
   37,    42, -0.00134335907133962, 0.0149129680489981  
   37,    43, 0.0927120265709196  , -1.3349650219045    
   37,    44, -0.00012317427395277, 0.00272237156292602 
   37,    45, -0.00114588568911478, 0.01592611653717    
   37,    46, -0.113229361320775  , 1.61309298890314    
   37,    47, 0.00442826699192166 , -0.0669730930559194 
   37,    48, 0.307074075405746   , -4.41616317988763   
   37,    49, -0.128415423291296  , 1.85965488727177    
   37,    50, -0.00864494663752163, 0.129520516046857   
   37,    51, 0.0127003190767177  , -0.186414137170499  
   37,    52, 0.360423066857397   , -5.27232124095856   
   37,    53, 0.129866926424732   , -1.91081943965114   
   37,    54, -0.0616149403046972 , 0.891928942147155   
   37,    55, 0.0063663345130826  , -0.0874003528749657 
   37,    56, 0.146286915998483   , -2.11902676516219   
   37,    57, 0.262383670330069   , -3.78126604387724   
   37,    58, -0.00777041475814544, 0.121672302362533   
   37,    59, 0.499241108053574   , -7.25800337057799   
   37,    60, -0.000686249789278562, -0.00620249688040517
   37,    61, -0.00628893320904362, 0.106870305450615   
   37,    62, 0.112255247890364   , -1.62476256681519   
   37,    63, 0.0402357189029066  , -0.594289658236057  
   38,    38, 1.0                 , -14.4933353660665   
   38,    39, -0.01613350372351   , 0.221310984700686   
   38,    40, -0.21054994069744   , 3.07974290016644    
   38,    41, 0.00358152869834393 , -0.0646984716129134 
   38,    42, -0.128347329840264  , 1.83012455011834    
   38,    43, 0.0136285990221198  , -0.18868103081342   
   38,    44, -0.00478053205343189, 0.0554464832935609  
   38,    45, -0.00018383829854393, 0.000589798956240937
   38,    46, -0.00010963022616796, 0.00115206862090718 
   38,    47, 0.059135735694776   , -0.861096511449355  
   38,    48, -0.120566526544571  , 1.77925010851094    
   38,    49, 0.0427972390803118  , -0.625991974669568  
   38,    50, -0.0685626100364256 , 0.983843412004514   
   38,    51, -0.0325453915397808 , 0.446973399414093   
   38,    52, -0.0203441898726964 , 0.30036660576589    
   38,    53, 0.111267709936447   , -1.62630497317652   
   38,    54, 0.00679047621838002 , -0.097262425475962  
   38,    55, 0.00509654441216047 , -0.0660148325873098 
   38,    56, -0.00810516717188233, 0.144393663046638   
   38,    57, 0.0372261237412623  , -0.534620197663109  
   38,    58, 0.000129999463183966, -0.00110112041366933
   38,    59, -0.112959097336013  , 1.6676796178359     
   38,    60, 0.0169588783597157  , -0.234474049574898  
   38,    61, 0.0183883088118313  , -0.244227605747538  
   38,    62, -0.0139524433590773 , 0.214063457036624   
   38,    63, 0.000457834388297549, -0.00428524229788125
   39,    39, 1.0                 , -14.4208363473114   
   39,    40, 0.0138496081965023  , -0.204975089111929  
   39,    41, 0.0252273876612709  , -0.359582342915755  
   39,    42, 0.553577593365123   , -7.94595300982115   
   39,    43, -0.0344360976503048 , 0.505983272067984   
   39,    44, -0.0151046145195918 , 0.22022064514781    
   39,    45, -0.0475631984309659 , 0.711094091975948   
   39,    46, -0.00350354962828438, 0.0472005512512459  
   39,    47, -0.0586510575433774 , 0.856220783560335   
   39,    48, 0.000201085299098093, -0.00288160398868757
   39,    49, 0.401687361691822   , -5.75984845437626   
   39,    50, -0.185515906145363  , 2.65980542787583    
   39,    51, 0.257756389307994   , -3.66604662146025   
   39,    52, 0.0102092357741472  , -0.148050653712045  
   39,    53, -0.0142089062247605 , 0.199363645277098   
   39,    54, 0.0661584523288299  , -0.95081671363025   
   39,    55, 0.0695646185333255  , -1.02452053397904   
   39,    56, -0.193539452758179  , 2.79706557210883    
   39,    57, 0.00241445003012213 , -0.0315285337119995 
   39,    58, -0.0404586168221572 , 0.607354229101025   
   39,    59, -0.073063422868309  , 1.06649073830357    
   39,    60, -0.0202366018272135 , 0.278022770760359   
   39,    61, -0.00685534442921106, 0.0981388079653334  
   39,    62, 0.0848628534121748  , -1.25725559328677   
   39,    63, -0.000380101011350447, -0.00826939108847623
   40,    40, 1.0                 , -14.5441098048488   
   40,    41, -0.153448425060482  , 2.27893981894559    
   40,    42, -0.183185049354315  , 2.66809197319603    
   40,    43, 0.102868797248112   , -1.51249022081135   
   40,    44, 0.0159216438802094  , -0.219688014646365  
   40,    45, 0.000620303050309535, -0.0221888191484472 
   40,    46, -0.0360422494630872 , 0.475120783749636   
   40,    47, -0.113634959845373  , 1.69211899114349    
   40,    48, -0.173888509570842  , 2.4969300489105     
   40,    49, 0.0529150303014893  , -0.773539375583409  
   40,    50, 0.0200155874392606  , -0.269109252238524  
   40,    51, -0.00198316639170352, 0.026027940397876   
   40,    52, -0.0269868597849048 , 0.380216641818606   
   40,    53, 0.0517033181847761  , -0.745208245861811  
   40,    54, 0.000755602053846558, -0.00248152549080782
   40,    55, 0.000144974347651924, -0.00773819853497121
   40,    56, -0.000192214840889172, -0.0134153436511671 
   40,    57, -0.516095639690252  , 7.53835227895317    
   40,    58, -0.0592860452185359 , 0.880714191682811   
   40,    59, -0.395063187093143  , 5.7165766488685     
   40,    60, 0.0545601620730851  , -0.80059513817026   
   40,    61, 0.0446926373873192  , -0.661578279824167  
   40,    62, -0.00563456754732077, 0.0930938255380832  
   40,    63, 0.0142859142490366  , -0.208696053051517  
   41,    41, 1.0                 , -14.5200419004438   
   41,    42, 0.113479984127848   , -1.64641801759324   
   41,    43, -0.450718203719211  , 6.52629912756536    
   41,    44, -0.15613812500735   , 2.23341694964122    
   41,    45, 0.0368518220365027  , -0.526772168206554  
   41,    46, -0.0240915529133922 , 0.300960312701119   
   41,    47, 0.0399311996361147  , -0.632859833894461  
   41,    48, -0.0592289573980484 , 0.826893155420139   
   41,    49, 0.0525005464440089  , -0.742607897280877  
   41,    50, -0.000798835241566434, 0.0217544758646242  
   41,    51, -0.00376859974929849, 0.0506302488146664  
   41,    52, 0.00594388286135432 , -0.111003320196949  
   41,    53, -0.0117497970433768 , 0.181279321729526   
   41,    54, 0.00855818334618476 , -0.143500861567197  
   41,    55, 0.0264539683273011  , -0.351598359581064  
   41,    56, 0.00666425074088746 , -0.0984463453324936 
   41,    57, 0.115469051730811   , -1.7174943758995    
   41,    58, -0.0181322335333691 , 0.271296152949996   
   41,    59, 0.0758719563672466  , -1.17221173691157   
   41,    60, 0.00373299719178727 , -0.0397741229498153 
   41,    61, -0.644905910046831  , 9.38588318334068    
   41,    62, 0.145121305644906   , -2.09617366220067   
   41,    63, -0.0785821308071383 , 1.13409296320495    
   42,    42, 1.0                 , -14.4184810718197   
   42,    43, 0.15541091280561    , -2.27684606459588   
   42,    44, 0.0822844371368363  , -1.20541845085371   
   42,    45, -0.0466791426098574 , 0.679246250173966   
   42,    46, -0.00290063329163295, 0.0392724896131042  
   42,    47, 0.0111475814007267  , -0.160840599735216  
   42,    48, -0.00534288150048521, 0.0781049917214761  
   42,    49, 0.305566057015845   , -4.30923305534358   
   42,    50, -0.0521191064152911 , 0.741048474109951   
   42,    51, 0.340586780747829   , -4.80886329466474   
   42,    52, -0.024537541718841  , 0.356785685564901   
   42,    53, 0.0280924870986787  , -0.415098951700507  
   42,    54, -0.00850885677715363, 0.127560014085103   
   42,    55, -0.149869287524678  , 2.20558389728774    
   42,    56, -0.0503466426818666 , 0.735612070703821   
   42,    57, 0.00502210620038187 , -0.073497007088107  
   42,    58, 0.00586221937002679 , -0.0759950641017239 
   42,    59, 0.0302085852872489  , -0.448981917834044  
   42,    60, -0.0200167708074739 , 0.291390714499252   
   42,    61, 0.0101413493943621  , -0.146164903049234  
   42,    62, 0.25603990509267    , -3.72332931580111   
   42,    63, 0.0209230321972586  , -0.326149255988248  
   43,    43, 1.0                 , -14.5090231301151   
   43,    44, 0.220241245972462   , -3.16263701244359   
   43,    45, -0.0136096862972998 , 0.195320283868051   
   43,    46, 0.0523606982810067  , -0.702976279825065  
   43,    47, 0.0598439681676171  , -0.802188631019859  
   43,    48, 0.0705781427938519  , -0.999201792707264  
   43,    49, 0.0428303036645727  , -0.629925226130343  
   43,    50, 0.000412006639477002, -0.00518402073708442
   43,    51, -0.143922881919758  , 2.08693144283671    
   43,    52, 0.212649079498275   , -3.0578547030622    
   43,    53, -0.00760645150885417, 0.100597681909701   
   43,    54, 0.00870719538769526 , -0.11851023870389   
   43,    55, -0.213298390039133  , 3.07611714167236    
   43,    56, -0.00424623363653301, 0.0509107562741445  
   43,    57, -0.190782087672331  , 2.81581033264437    
   43,    58, -0.0967534764783205 , 1.38763544228061    
   43,    59, -0.180225075039232  , 2.67420139621509    
   43,    60, -0.00298223226612693, 0.0423930808043948  
   43,    61, 0.176926710361105   , -2.58546271653431   
   43,    62, 0.0354805508388622  , -0.53159805277967   
   43,    63, 0.00116953235730524 , -0.020695775339146  
   44,    44, 1.0                 , -14.5074290482565   
   44,    45, 0.0422110990565756  , -0.604626638696309  
   44,    46, 0.0327840527551156  , -0.447369841452032  
   44,    47, 0.631780998119959   , -9.13756208084369   
   44,    48, 0.0245657062127222  , -0.373126096346712  
   44,    49, -0.00960358125294602, 0.141452657314329   
   44,    50, -0.06061059190124   , 0.865677402372612   
   44,    51, 0.0664242784423342  , -0.972965998215152  
   44,    52, -0.0231342021227595 , 0.339361523253026   
   44,    53, 0.157404197635611   , -2.29236958995417   
   44,    54, 0.0299010240027902  , -0.432609325506314  
   44,    55, -0.387013644833446  , 5.62591553423909    
   44,    56, 0.0162339210933622  , -0.250540233564717  
   44,    57, 0.215563401017878   , -3.12586283323267   
   44,    58, 0.00105494651790629 , -0.025882532157438  
   44,    59, -0.0902434474592843 , 1.30562713333323    
   44,    60, 0.0570322667745632  , -0.857103396167148  
   44,    61, -0.22339061082988   , 3.2489297854363     
   44,    62, 0.0180360594310009  , -0.277622380348837  
   44,    63, -0.0224840321907538 , 0.339420101617841   
   45,    45, 1.0                 , -14.4334972431615   
   45,    46, 0.185674870891086   , -2.67204397592089   
   45,    47, 0.000777721068361294, -0.000401047479384688
   45,    48, 0.00245298649376288 , -0.0319312946342185 
   45,    49, -0.0753764115963625 , 1.10787436539143    
   45,    50, 0.0396813250110804  , -0.602971570334583  
   45,    51, 0.01793426404944    , -0.286382798179926  
   45,    52, -0.0594339160875449 , 0.869420028574907   
   45,    53, 0.027213342567369   , -0.39435311835652   
   45,    54, -0.0242260238569515 , 0.360748632978416   
   45,    55, -0.0630443154947284 , 0.910502769791913   
   45,    56, -0.01972234034301   , 0.258801132200442   
   45,    57, 0.00334418044628154 , -0.0287505346382904 
   45,    58, -0.203448682739904  , 2.98150960398419    
   45,    59, -0.0126435752918272 , 0.200729590853902   
   45,    60, 0.00353880229154063 , -0.0567001852145417 
   45,    61, 0.00938010533200716 , -0.137824540935306  
   45,    62, -0.193235377374127  , 2.74847000634528    
   45,    63, 0.14296124833376    , -2.0731338061656    
   46,    46, 1.0                 , -14.1982738367358   
   46,    47, 0.0547355464844624  , -0.759955469856067  
   46,    48, -0.156277474490137  , 2.23714456827057    
   46,    49, -0.000119331763114274, 0.000245920576281824
   46,    50, 0.0011054585213967  , -0.0160260996570273 
   46,    51, 0.000175279538992594, -0.00277723006798047
   46,    52, 0.0373772785490745  , -0.502758489157116  
   46,    53, -0.0405524639500354 , 0.560684558919761   
   46,    54, -0.0989963624025551 , 1.41091319229768    
   46,    55, 0.003498424110301   , -0.0652509045382672 
   46,    56, -0.00513017619356191, 0.0700996157616775  
   46,    57, -0.204699373789489  , 2.90985926282569    
   46,    58, -0.107850408280079  , 1.51853923890791    
   46,    59, 0.138377359745814   , -1.89991831319649   
   46,    60, 0.175960634047713   , -2.49400848849862   
   46,    61, 0.0261520116235588  , -0.383315651307344  
   46,    62, -0.0030952395908172 , 0.0381980513535127  
   46,    63, 0.505347654668634   , -7.27681686397275   
   47,    47, 1.0                 , -14.4829612965106   
   47,    48, 0.0754214626188684  , -1.1126562206283    
   47,    49, 0.0337504047301491  , -0.48664614725946   
   47,    50, 0.0629390405682069  , -0.921569738813997  
   47,    51, 0.00963333358059601 , -0.145015472481141  
   47,    52, -0.00455221245133469, 0.0625889872453437  
   47,    53, 0.0940135338673786  , -1.35809716334108   
   47,    54, 0.040687109853627   , -0.604637072677327  
   47,    55, -0.185565558642936  , 2.68121680426898    
   47,    56, 0.146865993042285   , -2.13113448561449   
   47,    57, 0.526800635945922   , -7.66690038613037   
   47,    58, 0.00200608610398617 , -0.0616185701135214 
   47,    59, -0.00987603129201809, 0.112554197451313   
   47,    60, -0.185747920661399  , 2.69066361533662    
   47,    61, -0.184713840713154  , 2.69755720196988    
   47,    62, 0.000758915154807537, -0.0127943174491896 
   47,    63, 0.0244257618938634  , -0.343594121095533  
   48,    48, 1.0                 , -14.491633376525    
   48,    49, -0.0068551936162953 , 0.100285428314825   
   48,    50, 0.000643102009462257, -0.00807416832090714
   48,    51, -0.0106582672982429 , 0.151972001143447   
   48,    52, 0.140361352524463   , -2.03886113338956   
   48,    53, -0.0277454535200271 , 0.394600824011216   
   48,    54, 0.0115143599441949  , -0.164724933774583  
   48,    55, 0.00912591224644711 , -0.122474130234087  
   48,    56, 0.00160199985297988 , -0.0206522573797189 
   48,    57, 0.56582331931049    , -8.19826705275368   
   48,    58, -0.00558990607229515, 0.0721821975811404  
   48,    59, 0.368762567937033   , -5.34797992410577   
   48,    60, -0.0917150581473869 , 1.31893715827494    
   48,    61, -0.0177283949508802 , 0.270505806565778   
   48,    62, 0.00779032023879616 , -0.113185634207844  
   48,    63, -0.0146569166077744 , 0.20504613661073    
   49,    49, 1.0                 , -14.2624433031558   
   49,    50, -0.0973328686162214 , 1.40969431464917    
   49,    51, -0.00267661728166106, 0.169731873324066   
   49,    52, -0.0121281888686248 , 0.177087938402267   
   49,    53, -0.0574528625229056 , 0.843229526818805   
   49,    54, -0.0521130932910991 , 0.725615779028811   
   49,    55, -0.000469274892597312, -0.00265098212321795
   49,    56, 0.100218277536257   , -1.40695090340988   
   49,    57, -0.0278416191784166 , 0.409295052713764   
   49,    58, 0.0967559429345513  , -1.36381740661274   
   49,    59, -0.186682704919802  , 2.72102842599142    
   49,    60, 0.0425048745180271  , -0.572493984436103  
   49,    61, -0.184889679893034  , 2.6687789710219     
   49,    62, 0.158979667509021   , -2.2942551957092    
   49,    63, 0.00352309487115206 , -0.0557081475370356 
   50,    50, 1.0                 , -14.4394185633052   
   50,    51, 0.0906903098987327  , -1.32295213774322   
   50,    52, 0.0535702761230977  , -0.778453353558575  
   50,    53, 0.0076318198825457  , -0.097087374977686  
   50,    54, -0.00198987553483463, -0.00910275638401426
   50,    55, 0.000818247500560913, -0.0128421780108971 
   50,    56, -0.129292274765773  , 1.90313819226774    
   50,    57, 0.000515603549528344, -0.0107653573046292 
   50,    58, -0.060981964260408  , 0.849125102884904   
   50,    59, -0.00223017076430784, 0.0287081272127168  
   50,    60, 0.469470265903299   , -6.78218380004678   
   50,    61, 9.15889273109393e-05, -0.00195879325210408
   50,    62, -0.00516715959193531, 0.0943127559894284  
   50,    63, 0.000729572527826028, -0.0132077748202156 
   51,    51, 1.0                 , -14.2916486945116   
   51,    52, -0.0298300745218431 , 0.429409398362109   
   51,    53, -0.0325228398373018 , 0.463893891076859   
   51,    54, -0.0530311407769754 , 0.778921233484408   
   51,    55, 0.116358131334291   , -1.70582843211561   
   51,    56, 0.0297718091084442  , -0.434681389451373  
   51,    57, -0.00196819227511571, 0.0280091114205782  
   51,    58, -0.247075955645411  , 3.58856701162726    
   51,    59, 0.0620961770565372  , -0.909452472593715  
   51,    60, 0.0365289556238081  , -0.54616973519941   
   51,    61, 0.142663536386406   , -2.03913995466688   
   51,    62, 0.211428413764701   , -2.99821078405655   
   51,    63, 0.000404302551745145, -0.00487193615921983
   52,    52, 1.0                 , -14.4891956485345   
   52,    53, 0.370519452517436   , -5.35689580304962   
   52,    54, 0.0170823754924956  , -0.239987431346593  
   52,    55, -0.0570693909610896 , 0.816895422686857   
   52,    56, -0.0448951999281588 , 0.607679952206216   
   52,    57, 0.0295145084803111  , -0.438689897725321  
   52,    58, -0.0700121710738899 , 0.992072138828543   
   52,    59, 0.244589146218753   , -3.52342149741753   
   52,    60, -0.000851048719829662, 0.00533248736268149 
   52,    61, -0.0949111247012478 , 1.38580670807077    
   52,    62, -0.219031449975866  , 3.17128771278268    
   52,    63, -6.68133630933982e-05, 0.000125384678796582
   53,    53, 1.0                 , -14.4971361578898   
   53,    54, 0.000264007286862793, -0.00658373097794941
   53,    55, 0.00161578878599061 , -0.0234249713967314 
   53,    56, 0.000323987654903571, -0.0152252062262209 
   53,    57, -0.0417443948659234 , 0.623441624392075   
   53,    58, 0.0505853143429524  , -0.766378898539503  
   53,    59, 0.145300865905693   , -2.12522886822556   
   53,    60, -0.0779239405556904 , 1.11382502357023    
   53,    61, -0.00143214228885311, 0.0159635952745662  
   53,    62, -0.00876201017727252, 0.12841876065352    
   53,    63, -0.00202062846760828, 0.0263805110861789  
   54,    54, 1.0                 , -14.4927351368146   
   54,    55, -0.0503325179598152 , 0.726854693071869   
   54,    56, -0.345887399569261  , 4.97592719833774    
   54,    57, -0.0353370292575655 , 0.517051504910272   
   54,    58, 0.438097881266396   , -6.36551296152496   
   54,    59, -0.000506386464906654, 0.00741478094350517 
   54,    60, 0.0656614178924752  , -1.00349326419867   
   54,    61, -0.0604492594732533 , 0.888292890252151   
   54,    62, -0.000212052114667513, 0.00224440551754585 
   54,    63, -0.130632481919763  , 1.88086822339769    
   55,    55, 1.0                 , -14.5283887643553   
   55,    56, 0.00570753492443936 , -0.0784779928121243 
   55,    57, -0.0426112895570303 , 0.624444850313333   
   55,    58, -0.022733530100772  , 0.340652942572676   
   55,    59, 0.00877466543805637 , -0.125562520826356  
   55,    60, -0.0181909046345809 , 0.275208413872209   
   55,    61, 0.104133349977686   , -1.52313946057177   
   55,    62, -0.00819487346606467, 0.115002603027699   
   55,    63, -0.236989706804767  , 3.43974260115342    
   56,    56, 1.0                 , -14.4504742222639   
   56,    57, -0.00109381147090772, 0.0242642132942969  
   56,    58, -0.0512766719126409 , 0.746718956854488   
   56,    59, -0.000107217958377208, 0.00129395515030593 
   56,    60, 0.0109457538931494  , -0.128310931423673  
   56,    61, -0.0718536131978956 , 1.06530660768139    
   56,    62, 0.00050952352046882 , -0.0130849347872157 
   56,    63, -0.00198096764404231, 0.0321443000052053  
   57,    57, 1.0                 , -14.5400281485723   
   57,    58, -0.0104738332413117 , 0.139915771579151   
   57,    59, 0.384614407546505   , -5.63313196161728   
   57,    60, -0.270344612554146  , 3.9083474979445     
   57,    61, -0.0137167491426824 , 0.209520623105478   
   57,    62, 0.00209123966688458 , -0.0338422214910981 
   57,    63, -0.0300462270899635 , 0.424364989303977   
   58,    58, 1.0                 , -14.4847521138551   
   58,    59, 0.0225204041883998  , -0.338826272705239  
   58,    60, -0.0909922694007587 , 1.31716462709461    
   58,    61, -0.0164854264922902 , 0.238991855248355   
   58,    62, 0.00715173348615924 , -0.108011351317139  
   58,    63, -0.0401354165674472 , 0.573423679538349   
   59,    59, 1.0                 , -14.4716370088633   
   59,    60, 0.000754669430584851, -0.00435017416321693
   59,    61, -0.0414693581449297 , 0.62524887017592    
   59,    62, 0.0039915135291064  , -0.0719244789434764 
   59,    63, 0.00158548371167442 , -0.0182145316052138 
   60,    60, 1.0                 , -14.4827180531911   
   60,    61, -0.102250037157992  , 1.48936092746907    
   60,    62, 6.11199375517754e-05, 0.00411481877678798 
   60,    63, 0.0647827475658108  , -0.931031975442092  
   61,    61, 1.0                 , -14.496562334245    
   61,    62, -0.0153143123085948 , 0.23165251826687    
   61,    63, 0.156137191417729   , -2.27018042282881   
   62,    62, 1.0                 , -14.2583020631816   
   62,    63, -0.0621873549664579 , 0.8773210120346     
   63,    63, 1.0                 , -14.5024285602631   
